id,x,y,radius,is_spanning
1833,82.758,20.0735,2,0
1834,775.835,93.8175,2,0
1835,438.414,48.1478,2,0
1836,725.184,53.8259,2,0
1837,101.626,34.9643,2,0
1838,346.426,50.7334,2,0
1839,307.606,68.6499,2,0
1840,356.826,94.3189,2,0
1841,922.541,40.6986,2,0
1842,269.527,19.1028,2,0
1843,524.169,16.6539,2,0
1844,30.6212,33.3458,2,0
1845,741.781,91.3227,2,0
1846,743.106,69.8633,2,0
1847,836.414,98,2,0
1848,253.314,9.147,2,0
1849,716.002,30.7415,2,0
1850,741.756,47.5791,2,0
1851,583.932,94.5846,2,0
1852,959.059,48.1483,2,0
1853,138.004,5.49494,2,0
1854,483.04,9.56625,2,0
1855,36.499,2,2,0
1856,344.431,87.4001,2,0
1857,352.039,6.55755,2,0
1858,186.437,75.597,2,0
1859,173.908,5.46965,2,0
1860,675.326,75.249,2,0
1861,652.343,28.9347,2,0
1862,357.346,66.9433,2,0
1863,974.306,94.464,2,0
1864,263.583,14.5888,2,0
1865,605.536,33.9675,2,0
1866,888.046,46.6043,2,0
1867,706.841,53.3957,2,0
1868,653.957,24.8933,2,0
1869,236.557,63.3878,2,0
1870,651.038,39.8772,2,0
1871,343.934,35.7723,2,0
1872,90.1045,16.3531,2,0
1873,528.106,63.5132,2,0
1874,31.3547,60.3828,2,0
1875,942.568,26.1213,2,0
1876,641.048,75.6202,2,0
1877,253.995,70.6099,2,0
1878,523.221,8.60787,2,0
1879,761.454,37.5326,2,0
1880,968.422,98,2,0
1881,581.935,84.0175,2,0
1882,237.94,78.3779,2,0
1883,448.662,72.1607,2,0
1884,235.993,18.7497,2,0
1885,26.7065,32.119,2,0
1886,471.949,40.6808,2,0
1887,927.377,5.54029,2,0
1888,972.581,12.5716,2,0
1889,958.277,2,2,0
1890,684.572,56.8946,2,0
1891,934.881,33.7814,2,0
1892,401.145,23.2413,2,0
1893,103.605,9.01669,2,0
1894,888.405,9.10672,2,0
1895,892.687,16.0002,2,0
1896,944.667,98,2,0
1897,96.6981,21.0723,2,0
1898,10.1615,5.38846,2,0
1899,987.545,40.5756,2,0
1900,638.629,40.6222,2,0
1901,106.324,87.4903,2,0
1902,300.608,90.8073,2,0
1903,737.112,18.8694,2,0
1904,465.171,94.4452,2,0
1905,133.297,40.8066,2,0
1906,822.221,76.5564,2,0
1907,805.558,5.56786,2,0
1908,312.558,74.7906,2,0
1909,653.602,56.244,2,0
1910,145.994,5.55139,2,0
1911,227.449,69.1042,2,0
1912,169.84,5.41341,2,0
1913,615.927,44.2482,2,0
1914,233.784,29.1514,2,0
1915,218.771,49.6246,2,0
1916,831.865,44.1201,2,0
1917,140.639,53.2779,2,0
1918,535.606,73.4922,2,0
1919,513.108,6.71508,2,0
1920,308.981,64.7238,2,0
1921,158.931,41.8212,2,0
1922,195.344,73.9129,2,0
1923,747.541,17.2305,2,0
1924,322.07,58.3009,2,0
1925,270.154,94.4318,2,0
1926,224.1,36.4718,2,0
1927,950.986,18.9388,2,0
1928,902.474,62.8183,2,0
1929,232.626,47.6189,2,0
1930,576.885,5.47281,2,0
1931,570.663,2,2,0
1932,558.88,23.58,2,0
1933,131.236,71.4973,2,0
1934,241.658,86.7093,2,0
1935,966.252,56.1852,2,0
1936,819.048,90.9657,2,0
1937,876.538,2,2,0
1938,555.6,31.0346,2,0
1939,693.985,91.0783,2,0
1940,641.515,90.6207,2,0
1941,634.941,94.4486,2,0
1942,844.001,23.1473,2,0
1943,330.279,79.8065,2,0
1944,591.889,40.9286,2,0
1945,216.475,93.9773,2,0
1946,130.78,37.7462,2,0
1947,31.8735,74.2231,2,0
1948,687.935,5.4983,2,0
1949,436.802,94.3851,2,0
1950,464.226,8.88632,2,0
1951,718.359,83.9739,2,0
1952,476.158,77.8278,2,0
1953,49.1295,87.5017,2,0
1954,548.398,5.51464,2,0
1955,927.766,63.4335,2,0
1956,14.0577,57.4888,2,0
1957,679.703,5.40732,2,0
1958,261.064,57.702,2,0
1959,436.562,55.0585,2,0
1960,328.205,53.6611,2,0
1961,570.755,15.9368,2,0
1962,160.242,90.4221,2,0
1963,203.502,16.4139,2,0
1964,200.544,9.12902,2,0
1965,320.364,54.5418,2,0
1966,277.056,62.8581,2,0
1967,257.984,94.5386,2,0
1968,597.41,55.3367,2,0
1969,112.428,98,2,0
1970,425.874,63.7317,2,0
1971,933.077,98,2,0
1972,986.492,94.5,2,0
1973,596.119,94.5397,2,0
1974,878.154,18.9014,2,0
1975,116.513,90.938,2,0
1976,263.681,89.247,2,0
1977,378.222,86.7346,2,0
1978,692.046,94.5082,2,0
1979,334.478,21.1108,2,0
1980,428.617,35.3211,2,0
1981,114.438,50.8741,2,0
1982,260.728,68.4413,2,0
1983,113.862,64.9255,2,0
1984,970.545,15.964,2,0
1985,358.981,90.7544,2,0
1986,592.948,37.0407,2,0
1987,874.297,24.6547,2,0
1988,970.653,78.4756,2,0
1989,445.911,11.0932,2,0
1990,208.327,28.6613,2,0
1991,487.386,41.629,2,0
1992,897.186,69.0364,2,0
1993,412.612,65.0555,2,0
1994,397.298,37.8786,2,0
1995,874.118,78.6007,2,0
1996,914.424,47.5991,2,0
1997,884.752,27.3658,2,0
1998,419.464,2,2,0
1999,248.156,50.9735,2,0
2000,302.836,46.051,2,0
2001,592.842,13.2186,2,0
2002,514.227,90.9475,2,0
2003,231.591,98,2,0
2004,306.72,94.4662,2,0
2005,817.105,94.5349,2,0
2006,204.701,57.5354,2,0
2007,985.591,84.9056,2,0
2008,962.788,66.5391,2,0
2009,40.103,43.7634,2,0
2010,186.352,9.42017,2,0
2011,970.128,74.6801,2,0
2012,831.749,9.09324,2,0
2013,666.799,48.2474,2,0
2014,848.714,90.9022,2,0
2015,75.3892,66.7818,2,0
2016,815.559,88.9548,2,0
2017,294.74,87.349,2,0
2018,83.0005,15.9405,2,0
2019,31.6917,87.8444,2,0
2020,720.268,81.244,2,0
2021,916.107,58.1629,2,0
2022,48.6513,60.3975,2,0
2023,601.281,20.2906,2,0
2024,656.328,28.1386,2,0
2025,572.71,36.5655,2,0
2026,624.064,44.1362,2,0
2027,461.749,13.1395,2,0
2028,973.037,43.8848,2,0
2029,54.6994,44.5793,2,0
2030,168.795,57.7307,2,0
2031,891.871,53.6396,2,0
2032,203.434,64.5354,2,0
2033,994.547,94.6434,2,0
2034,705.034,9.07899,2,0
2035,400.583,94.3883,2,0
2036,430.539,61.314,2,0
2037,95.4835,79.3773,2,0
2038,874.918,16.4141,2,0
2039,797.891,12.6604,2,0
2040,755.717,76.9761,2,0
2041,693.894,79.5157,2,0
2042,863.631,26.0309,2,0
2043,386.014,24.1785,2,0
2044,81.7857,94.5461,2,0
2045,789.323,63.5281,2,0
2046,381.805,46.5858,2,0
2047,639.774,15.8453,2,0
2048,781.999,76.403,2,0
2049,597.26,5.4021,2,0
2050,239.073,12.4518,2,0
2051,537.218,84.6843,2,0
2052,115.512,57.8168,2,0
2053,432.643,53.9049,2,0
2054,890.516,49.7019,2,0
2055,83.3425,59.7173,2,0
2056,106.088,74.9875,2,0
2057,200.489,26.205,2,0
2058,749.981,71.5083,2,0
2059,168.209,76.8406,2,0
2060,169.951,68.8045,2,0
2061,843.308,55.5015,2,0
2062,62.2674,14.8747,2,0
2063,76.6156,81.416,2,0
2064,737.079,10.8867,2,0
2065,259.223,75.219,2,0
2066,23.5851,80.82,2,0
2067,267.99,35.6546,2,0
2068,237.834,57.0522,2,0
2069,371.896,64.4358,2,0
2070,465.087,36.2127,2,0
2071,710.69,52.1605,2,0
2072,669.22,51.4647,2,0
2073,737.329,26.8997,2,0
2074,253.937,87.5037,2,0
2075,686.432,39.3048,2,0
2076,437.482,44.2774,2,0
2077,14.2143,12.4486,2,0
2078,974.675,9.01103,2,0
2079,483.121,17.8136,2,0
2080,693.003,50.3788,2,0
2081,9.60237,77.6716,2,0
2082,870.788,26.4498,2,0
2083,871.377,18.3244,2,0
2084,574.842,2,2,0
2085,662.046,41.509,2,0
2086,426.598,44.9526,2,0
2087,982.599,27.2736,2,0
2088,175.983,89.3611,2,0
2089,516.18,21.4458,2,0
2090,24.5002,38.7975,2,0
2091,854.846,94.4337,2,0
2092,881.722,87.1763,2,0
2093,52.8062,2,2,0
2094,590.314,72.9172,2,0
2095,112.965,15.3736,2,0
2096,765.276,66.7873,2,0
2097,645.215,88.9365,2,0
2098,239.96,20.1543,2,0
2099,337.107,17.9171,2,0
2100,32.4917,9.00696,2,0
2101,501.09,15.9569,2,0
2102,218.784,12.5872,2,0
2103,321.527,72.9498,2,0
2104,392.74,12.4876,2,0
2105,398.555,73.8964,2,0
2106,422.983,70.5897,2,0
2107,720.277,87.5063,2,0
2108,74.8411,70.8445,2,0
2109,354.075,48.7026,2,0
2110,884.423,9.06954,2,0
2111,887.963,29.624,2,0
2112,776.869,33.082,2,0
2113,673.78,98,2,0
2114,48.7449,15.9165,2,0
2115,471.699,44.7329,2,0
2116,737.19,78.8086,2,0
2117,666.635,30.2554,2,0
2118,301.373,22.5788,2,0
2119,667.68,5.50565,2,0
2120,617.751,33.7068,2,0
2121,575.052,62.3777,2,0
2122,785.03,33.8858,2,0
2123,825.914,53.0512,2,0
2124,4.24062,14.2819,2,0
2125,274.352,80.0635,2,0
2126,300.307,33.9714,2,0
2127,188.246,5.63112,2,0
2128,791.023,56.686,2,0
2129,422.595,25.2287,2,0
2130,150.672,59.7458,2,0
2131,775.79,9.02675,2,0
2132,476.07,70.801,2,0
2133,30.2463,64.3664,2,0
2134,182.557,36.4253,2,0
2135,898.02,40.4557,2,0
2136,278.399,87.3099,2,0
2137,92.1161,91.0457,2,0
2138,425.466,18.8086,2,0
2139,327.878,87.2457,2,0
2140,915.489,77.1709,2,0
2141,504.017,87.4317,2,0
2142,266.985,82.7699,2,0
2143,540.516,19.9759,2,0
2144,973.225,60.1431,2,0
2145,803.636,23.3092,2,0
2146,188.148,84.816,2,0
2147,137.355,39.9801,2,0
2148,863.008,54.2139,2,0
2149,6.06048,12.4083,2,0
2150,8.56157,48.3179,2,0
2151,976.716,5.59023,2,0
2152,587.032,31.3858,2,0
2153,68.9686,61.6352,2,0
2154,761.494,53.22,2,0
2155,362.14,52.6038,2,0
2156,888.306,25.4594,2,0
2157,180.677,84.1139,2,0
2158,160.685,94.4916,2,0
2159,870.329,12.5848,2,0
2160,169.975,53.7795,2,0
2161,305.12,23.9835,2,0
2162,543.964,71.4844,2,0
2163,495.855,87.3914,2,0
2164,466.609,67.1786,2,0
2165,438.626,74.8767,2,0
2166,463.004,91.113,2,0
2167,499.613,39.2938,2,0
2168,730.343,90.8211,2,0
2169,712.206,23.9979,2,0
2170,850.346,72.9493,2,0
2171,308.956,40.643,2,0
2172,126.314,56.477,2,0
2173,846.672,94.3128,2,0
2174,755.632,94.4757,2,0
2175,602.134,98,2,0
2176,955.89,70.8953,2,0
2177,191.802,30.7265,2,0
2178,849.941,12.6188,2,0
2179,428.669,86.8212,2,0
2180,995.185,77.1396,2,0
2181,944.987,69.7884,2,0
2182,492.832,33.0397,2,0
2183,725.312,2,2,0
2184,187.842,16.8466,2,0
2185,7.99828,15.8046,2,0
2186,862.846,94.5452,2,0
2187,552.399,5.49593,2,0
2188,789.884,78.392,2,0
2189,928.161,67.4567,2,0
2190,90.2787,60.654,2,0
2191,670.736,29.9467,2,0
2192,993.734,37.2357,2,0
2193,545.27,27.2173,2,0
2194,247.482,62.0145,2,0
2195,948.568,54.6517,2,0
2196,408.907,30.649,2,0
2197,623.601,72.7033,2,0
2198,168.323,46.9432,2,0
2199,811.81,83.0341,2,0
2200,410.701,12.1302,2,0
2201,78.2776,38.4472,2,0
2202,338.168,39.2847,2,0
2203,930.072,76.8507,2,0
2204,886.375,12.4995,2,0
2205,331.093,68.4663,2,0
2206,107.6,19.8051,2,0
2207,482.927,21.8145,2,0
2208,59.3019,59.9922,2,0
2209,626.206,54.6681,2,0
2210,193.704,27.8802,2,0
2211,608.344,87.1693,2,0
2212,235.587,40.9854,2,0
2213,928.769,30.349,2,0
2214,932.686,22.5184,2,0
2215,342.209,46.5512,2,0
2216,372.305,5.55645,2,0
2217,562.551,2,2,0
2218,160.464,48.7532,2,0
2219,997.521,5.53484,2,0
2220,176.665,55.6833,2,0
2221,632.197,83.6445,2,0
2222,872.796,98,2,0
2223,588.062,87.4658,2,0
2224,581.057,12.6654,2,0
2225,35.2882,38.6176,2,0
2226,627.848,30.133,2,0
2227,4.6834,18.338,2,0
2228,687.267,21.5879,2,0
2229,539.449,30.5516,2,0
2230,744.751,29.2544,2,0
2231,451.282,20.2265,2,0
2232,719.528,20.6282,2,0
2233,152.533,87.5383,2,0
2234,898.456,51.2869,2,0
2235,579.887,94.5663,2,0
2236,937.204,90.9539,2,0
2237,974.671,16.141,2,0
2238,403.327,58.7132,2,0
2239,722.176,91.0651,2,0
2240,27.6251,35.9933,2,0
2241,628.253,57.9994,2,0
2242,309.005,83.7437,2,0
2243,807.706,16.2339,2,0
2244,74.1849,74.9697,2,0
2245,908.325,50.7188,2,0
2246,113.304,43.8765,2,0
2247,275.765,70.2247,2,0
2248,66.4576,77.9159,2,0
2249,545.446,98,2,0
2250,540.905,52.4222,2,0
2251,483.337,42.4289,2,0
2252,868.909,98,2,0
2253,51.948,79.9402,2,0
2254,461.174,17.9052,2,0
2255,879.701,72.6427,2,0
2256,522.413,98,2,0
2257,719.301,41.0306,2,0
2258,920.592,37.2958,2,0
2259,810.891,62.8265,2,0
2260,262.257,61.5323,2,0
2261,672.842,26.4763,2,0
2262,474.996,54.8955,2,0
2263,666.091,23.1762,2,0
2264,489.308,84.3615,2,0
2265,651.444,5.56539,2,0
2266,520.943,55.7302,2,0
2267,46.895,42.2378,2,0
2268,475.763,30.1191,2,0
2269,290.662,80.2651,2,0
2270,564.527,55.6521,2,0
2271,502.824,27.0289,2,0
2272,375.954,32.5492,2,0
2273,836.498,68.3698,2,0
2274,397.786,62.8583,2,0
2275,984.386,98,2,0
2276,85.6035,34.8444,2,0
2277,448.92,94.4147,2,0
2278,251.884,83.9959,2,0
2279,15.4902,46.8684,2,0
2280,306.919,87.292,2,0
2281,783.195,30.1776,2,0
2282,202.666,5.54238,2,0
2283,743.679,3.52619,2,0
2284,689.955,91.006,2,0
2285,461.011,87.4665,2,0
2286,259.749,13.4836,2,0
2287,676.429,83.2172,2,0
2288,480.573,84.7976,2,0
2289,886.477,5.58762,2,0
2290,487.59,63.4058,2,0
2291,133.878,5.48153,2,0
2292,153.943,5.52706,2,0
2293,448.856,87.3749,2,0
2294,328.954,44.7993,2,0
2295,711.216,12.4226,2,0
2296,712.344,36.7293,2,0
2297,43.1007,41.1433,2,0
2298,56.977,8.96014,2,0
2299,308.899,90.9245,2,0
2300,371.438,20.6689,2,0
2301,117.895,65.5823,2,0
2302,779.698,23.0069,2,0
2303,465.111,87.6573,2,0
2304,672.145,77.6684,2,0
2305,278.69,24.8409,2,0
2306,584.556,67.2816,2,0
2307,208.179,48.9962,2,0
2308,398.276,82.2857,2,0
2309,162.073,13.9638,2,0
2310,989.26,8.16205,2,0
2311,226.253,52.7157,2,0
2312,109.781,12.5645,2,0
2313,201.876,90.561,2,0
2314,156.009,23.3326,2,0
2315,129.74,84.3331,2,0
2316,258.08,79.0591,2,0
2317,657.94,24.0443,2,0
2318,909.609,82.5793,2,0
2319,592.049,26.3084,2,0
2320,652.997,86.6952,2,0
2321,505.265,16.0485,2,0
2322,17.4853,76.9644,2,0
2323,931.252,57.2471,2,0
2324,855.164,52.3836,2,0
2325,736.21,82.6341,2,0
2326,752.916,21.9482,2,0
2327,572.764,5.52332,2,0
2328,831.276,98,2,0
2329,735.201,86.7568,2,0
2330,803.787,63.6248,2,0
2331,577.841,98,2,0
2332,205.982,72.3244,2,0
2333,334.907,67.1166,2,0
2334,922.932,80.3685,2,0
2335,499.853,87.3062,2,0
2336,248.64,76.7557,2,0
2337,607.309,2,2,0
2338,805.574,19.8734,2,0
2339,331.292,56.4245,2,0
2340,763.848,94.4252,2,0
2341,68.4469,51.7856,2,0
2342,966.22,52.199,2,0
2343,323.798,65.319,2,0
2344,801.637,55.867,2,0
2345,8.10814,59.1068,2,0
2346,498.042,98,2,0
2347,821.212,43.3671,2,0
2348,565.124,82.8624,2,0
2349,238.412,32.2315,2,0
2350,931.271,61.1593,2,0
2351,755.974,24.4435,2,0
2352,157.059,61.8189,2,0
2353,408.383,65.5209,2,0
2354,401.512,90.4409,2,0
2355,104.369,90.9374,2,0
2356,445.418,25.9057,2,0
2357,220.873,2,2,0
2358,877.638,53.9895,2,0
2359,911.623,75.7349,2,0
2360,47.7143,46.1911,2,0
2361,93.6479,14.6479,2,0
2362,462.234,5.46385,2,0
2363,86.638,85.1093,2,0
2364,595.813,39.6989,2,0
2365,128.929,52.172,2,0
2366,370.073,9.3683,2,0
2367,916.48,51.2026,2,0
2368,741.013,61.5367,2,0
2369,858.996,87.3751,2,0
2370,250.105,58.9875,2,0
2371,37.0307,46.4536,2,0
2372,275.819,33.2594,2,0
2373,384.147,49.9199,2,0
2374,496.987,76.7795,2,0
2375,216.589,70.7568,2,0
2376,852.221,34.1047,2,0
2377,638.699,87.4246,2,0
2378,453.843,45.8724,2,0
2379,791.717,23.5984,2,0
2380,719.315,5.45867,2,0
2381,979.32,40.6676,2,0
2382,199.899,14.5248,2,0
2383,610.174,68.8876,2,0
2384,254.477,81.0917,2,0
2385,814.052,60.498,2,0
2386,702.587,73.1462,2,0
2387,65.877,81.876,2,0
2388,951.597,32.3682,2,0
2389,276.485,9.15795,2,0
2390,2.63928,80.5951,2,0
2391,509.211,22.1973,2,0
2392,867.029,28.3329,2,0
2393,394.411,93.9634,2,0
2394,6.90864,40.5218,2,0
2395,972.42,23.5104,2,0
2396,542.328,37.6294,2,0
2397,255.663,38.02,2,0
2398,78.5692,34.3395,2,0
2399,384.983,39.1198,2,0
2400,81.907,36.7095,2,0
2401,925.244,98,2,0
2402,603.302,92.0933,2,0
2403,331.889,25.7814,2,0
2404,749.791,13.984,2,0
2405,909.059,60.6613,2,0
2406,855.987,81.3798,2,0
2407,835.66,42.9435,2,0
2408,669.649,33.9348,2,0
2409,271.87,26.8536,2,0
2410,174.843,98,2,0
2411,336.211,42.9246,2,0
2412,509.344,76.5136,2,0
2413,669.568,2,2,0
2414,783.872,16.0123,2,0
2415,518.446,98,2,0
2416,659.324,50.3321,2,0
2417,471.455,77.5135,2,0
2418,995.886,81.0752,2,0
2419,671.62,73.7318,2,0
2420,388.773,56.8143,2,0
2421,241.103,8.98252,2,0
2422,115.238,68.6996,2,0
2423,976.445,41.8706,2,0
2424,416.964,83.4649,2,0
2425,111.697,9.08641,2,0
2426,913.223,61.2904,2,0
2427,406.957,37.991,2,0
2428,266.541,2,2,0
2429,558.525,55.426,2,0
2430,51.6268,57.5828,2,0
2431,429.42,42.013,2,0
2432,868.952,73.7925,2,0
2433,803.513,2,2,0
2434,581.891,98,2,0
2435,754.326,9.9598,2,0
2436,8.57015,19.9795,2,0
2437,479.309,31.8133,2,0
2438,208.635,2,2,0
2439,739.308,70.9801,2,0
2440,772.129,83.3003,2,0
2441,400.287,66.1416,2,0
2442,628.792,98,2,0
2443,151.006,43.7326,2,0
2444,75.4179,28.0285,2,0
2445,425.488,40.9789,2,0
2446,628.04,37.1103,2,0
2447,978.635,85.9716,2,0
2448,436.7,78.4497,2,0
2449,508.591,13.5174,2,0
2450,892.618,2,2,0
2451,365.724,50.4174,2,0
2452,689.332,17.9905,2,0
2453,685.468,49.9626,2,0
2454,220.363,61.6751,2,0
2455,860.628,46.3789,2,0
2456,726.067,98,2,0
2457,362.158,77.1391,2,0
2458,555.515,94.4463,2,0
2459,394.609,84.0761,2,0
2460,162.191,71.386,2,0
2461,335.614,63.0505,2,0
2462,449.158,63.9417,2,0
2463,725.343,9.01932,2,0
2464,115.035,79.7834,2,0
2465,149.317,22.1848,2,0
2466,931.484,65.2673,2,0
2467,575.344,54.6498,2,0
2468,14.3873,20.3232,2,0
2469,142.03,84.1997,2,0
2470,607.243,9.05024,2,0
2471,723.318,5.48556,2,0
2472,823.648,9.13291,2,0
2473,858.944,94.5739,2,0
2474,163.858,21.298,2,0
2475,507.006,2,2,0
2476,860.953,90.9572,2,0
2477,580.138,79.7276,2,0
2478,501.841,8.10081,2,0
2479,818.268,40.417,2,0
2480,885.694,86.3459,2,0
2481,600.609,52.6624,2,0
2482,831.624,2,2,0
2483,619.34,2,2,0
2484,323.949,76.3555,2,0
2485,853.948,12.5039,2,0
2486,383.935,68.0032,2,0
2487,779.799,8.96633,2,0
2488,164.029,37.0503,2,0
2489,169.547,42.9404,2,0
2490,304.894,76.7025,2,0
2491,458.251,32.005,2,0
2492,388.265,68.14,2,0
2493,171.888,2,2,0
2494,403.705,12.6469,2,0
2495,433.691,25.6273,2,0
2496,154.336,12.7339,2,0
2497,435.87,83.8685,2,0
2498,611.537,30.2948,2,0
2499,821.709,64.4369,2,0
2500,694.402,61.0361,2,0
2501,44.6658,8.97935,2,0
2502,233.033,8.99701,2,0
2503,560.65,12.553,2,0
2504,776.113,82.2453,2,0
2505,424.621,87.2114,2,0
2506,410.69,39.6651,2,0
2507,987.281,56.9767,2,0
2508,308.833,98,2,0
2509,488.879,77.4925,2,0
2510,155.304,28.0107,2,0
2511,313.221,15.3683,2,0
2512,578.76,15.9757,2,0
2513,990.133,63.4226,2,0
2514,454.087,28.9428,2,0
2515,189.711,49.336,2,0
2516,158.045,14.5103,2,0
2517,586.385,73.9118,2,0
2518,165.614,28.2053,2,0
2519,201.689,46.607,2,0
2520,910.866,86.8053,2,0
2521,353.521,24.8118,2,0
2522,675.806,94.5525,2,0
2523,222.778,12.5961,2,0
2524,407.304,58.279,2,0
2525,244.792,37.3456,2,0
2526,438.36,62.7825,2,0
2527,341.28,31.8546,2,0
2528,733.322,54.2319,2,0
2529,111.807,47.635,2,0
2530,221.736,86.5989,2,0
2531,194.658,6.10098,2,0
2532,870.906,55.9954,2,0
2533,738.183,74.9058,2,0
2534,117.128,54.1303,2,0
2535,335.571,6.18417,2,0
2536,141.97,69.2556,2,0
2537,819.143,86.8594,2,0
2538,657.491,8.98808,2,0
2539,945.522,61.1078,2,0
2540,175.117,93.3664,2,0
2541,679.367,83.0016,2,0
2542,666.125,41.2154,2,0
2543,691.676,28.5852,2,0
2544,930.748,33.7125,2,0
2545,841.824,34.1172,2,0
2546,132.599,23.074,2,0
2547,200.411,50.4077,2,0
2548,101.787,80.9838,2,0
2549,526.981,10.2907,2,0
2550,684.035,87.4718,2,0
2551,980.729,12.5025,2,0
2552,856.826,98,2,0
2553,801.118,77.1683,2,0
2554,171.579,60.6518,2,0
2555,165.955,70.0871,2,0
2556,663.573,5.56092,2,0
2557,885.096,19.221,2,0
2558,664.104,19.7629,2,0
2559,993.431,5.50128,2,0
2560,886.509,59.7951,2,0
2561,266.878,77.9428,2,0
2562,985.096,81.0947,2,0
2563,571.787,94.5811,2,0
2564,286.715,73.1768,2,0
2565,172.916,86.6478,2,0
2566,181.529,80.1689,2,0
2567,732.293,83.8587,2,0
2568,745.163,14.0244,2,0
2569,698.901,23.4822,2,0
2570,212.715,59.1626,2,0
2571,786.549,66.5226,2,0
2572,542.392,2,2,0
2573,371.241,76.6641,2,0
2574,334.313,90.9037,2,0
2575,284.608,2,2,0
2576,201.986,71.5232,2,0
2577,321.916,32.3919,2,0
2578,504.83,46.0634,2,0
2579,889.236,67.4961,2,0
2580,674.813,71.3352,2,0
2581,118.702,39.5243,2,0
2582,47.8649,56.3293,2,0
2583,288.599,29.9201,2,0
2584,313.267,46.4382,2,0
2585,506.038,65.1902,2,0
2586,3.86933,9.00941,2,0
2587,580.892,5.45949,2,0
2588,842.585,94.4516,2,0
2589,213.986,73.8576,2,0
2590,284.24,98,2,0
2591,998.042,56.1448,2,0
2592,637.079,98,2,0
2593,808.067,50.9055,2,0
2594,935.917,5.50828,2,0
2595,311.215,53.2139,2,0
2596,86.1599,22.2487,2,0
2597,302.936,80.1931,2,0
2598,581.247,90.692,2,0
2599,926.648,40.8534,2,0
2600,673.619,2,2,0
2601,483.089,13.7472,2,0
2602,204.379,49.7345,2,0
2603,308.001,20.9601,2,0
2604,669.922,16.0936,2,0
2605,791.617,91.8166,2,0
2606,149.282,36.9444,2,0
2607,847.49,39.9126,2,0
2608,586.006,54.3117,2,0
2609,595.231,62.0991,2,0
2610,558.615,9.10426,2,0
2611,338.903,65.4025,2,0
2612,19.2819,80.4247,2,0
2613,683.072,84.6061,2,0
2614,500.158,69.2232,2,0
2615,342.777,21.2035,2,0
2616,775.056,54.0153,2,0
2617,853.705,59.139,2,0
2618,471.482,91.3032,2,0
2619,186.251,94.4676,2,0
2620,916.963,24.5805,2,0
2621,609.048,72.5897,2,0
2622,807.487,9.02304,2,0
2623,272.157,56.8899,2,0
2624,825.636,74.4727,2,0
2625,554.627,56.4372,2,0
2626,642.187,33.2985,2,0
2627,251.75,91.0289,2,0
2628,84.0251,55.4921,2,0
2629,647.836,22.6123,2,0
2630,592.195,80.4643,2,0
2631,621.954,40.7595,2,0
2632,966.586,76.8903,2,0
2633,615.642,30.2047,2,0
2634,366.172,2,2,0
2635,452.372,70.35,2,0
2636,710.287,91.0658,2,0
2637,143.201,45.7592,2,0
2638,973.184,55.9506,2,0
2639,457.94,39.9937,2,0
2640,762.596,78.6512,2,0
2641,49.0949,35.4314,2,0
2642,833.619,50.9049,2,0
2643,346.316,39.5023,2,0
2644,976.583,58.0725,2,0
2645,498.066,90.9488,2,0
2646,869.375,62.9936,2,0
2647,550.808,24.504,2,0
2648,645.017,98,2,0
2649,860.568,82.6571,2,0
2650,826.006,79.1774,2,0
2651,304.577,98,2,0
2652,70.2435,76.3234,2,0
2653,895.334,25.8416,2,0
2654,136.112,32.8938,2,0
2655,440.815,94.4377,2,0
2656,100.253,98,2,0
2657,776.876,71.3625,2,0
2658,661.975,23.5185,2,0
2659,632.594,51.1478,2,0
2660,34.4858,19.3893,2,0
2661,438.974,12.088,2,0
2662,463.82,56.6618,2,0
2663,20.4041,23.0325,2,0
2664,538.814,23.7783,2,0
2665,88.8895,73.0824,2,0
2666,86.3691,18.2448,2,0
2667,730.094,64.8143,2,0
2668,980.373,98,2,0
2669,579.093,55.7675,2,0
2670,452.061,2,2,0
2671,273.686,73.6777,2,0
2672,89.3023,68.8348,2,0
2673,1.53778,57.9967,2,0
2674,948.389,42.5528,2,0
2675,236.957,26.7758,2,0
2676,692.201,54.3046,2,0
2677,761.584,82.5627,2,0
2678,181.424,25.5085,2,0
2679,172.687,56.7475,2,0
2680,750.301,98,2,0
2681,429.356,80.8748,2,0
2682,80.9066,49.0344,2,0
2683,716.102,61.6698,2,0
2684,224.535,82.9425,2,0
2685,247.693,40.0614,2,0
2686,356.09,35.0716,2,0
2687,324.342,55.0247,2,0
2688,781.772,87.7936,2,0
2689,322.162,98,2,0
2690,269.729,72.2047,2,0
2691,591.347,60.8098,2,0
2692,469.185,87.859,2,0
2693,232.642,73.6557,2,0
2694,103.368,66.0626,2,0
2695,408.536,47.0784,2,0
2696,303.691,50.1981,2,0
2697,924.85,98,2,0
2698,613.411,82.3332,2,0
2699,78.7804,30.3523,2,0
2700,907.441,74.5326,2,0
2701,40.5987,2,2,0
2702,173.129,16.5103,2,0
2703,855.97,2,2,0
2704,314.451,19.2654,2,0
2705,561.141,83.842,2,0
2706,990.509,59.3622,2,0
2707,398.227,52.1271,2,0
2708,457.104,52.1067,2,0
2709,664.239,70.4429,2,0
2710,414.379,41.4071,2,0
2711,945.073,52.7225,2,0
2712,387.013,78.7904,2,0
2713,28.8421,25.3797,2,0
2714,33.1012,45.3152,2,0
2715,705.107,2,2,0
2716,323.634,38.7522,2,0
2717,680.157,87.0835,2,0
