id,x,y,radius,is_spanning
4597,1365.5,73.0449,2,0
4598,1376.89,25.637,2,0
4599,1062.64,8.99017,2,0
4600,6.92291,87.4138,2,0
4601,230.18,68.6525,2,0
4602,399.222,26.5328,2,0
4603,353.206,91.1935,2,0
4604,50.2922,2,2,0
4605,1336.59,48.0782,2,0
4606,119.592,98,2,0
4607,0.803633,90.9798,2,0
4608,607.099,52.7526,2,0
4609,1259.1,86.3994,2,0
4610,64.9042,64.2226,2,0
4611,220.143,45.044,2,0
4612,442.217,84.5595,2,0
4613,857.233,85.0882,2,0
4614,1193.74,50.2781,2,0
4615,320.485,49.2811,2,0
4616,1168.73,55.7295,2,0
4617,683.711,71.882,2,0
4618,262.94,71.5801,2,0
4619,1254.98,23.1324,2,0
4620,65.8511,57.0481,2,0
4621,788.202,45.3513,2,0
4622,377.323,79.9092,2,0
4623,1269.38,19.7851,2,0
4624,58.5513,39.2661,2,0
4625,1158.79,45.0647,2,0
4626,910.786,5.46167,2,0
4627,1275.96,69.8026,2,0
4628,1373.3,70.8739,2,0
4629,1265.75,17.891,2,0
4630,371.392,8.99663,2,0
4631,1322.63,5.45775,2,0
4632,62.1948,98,2,0
4633,1248.04,34.974,2,0
4634,245.168,12.4299,2,0
4635,1217.86,39.6177,2,0
4636,900.666,33.5828,2,0
4637,631.316,53.3482,2,0
4638,876.082,44.1258,2,0
4639,1272.78,81.6825,2,0
4640,378.173,49.1915,2,0
4641,207.402,98,2,0
4642,179.138,38.6082,2,0
4643,419.441,44.1446,2,0
4644,1038.91,80.0573,2,0
4645,124.114,22.1219,2,0
4646,742.299,80.4283,2,0
4647,127.743,90.6631,2,0
4648,678.131,62.6436,2,0
4649,1016.4,41.4476,2,0
4650,104.881,12.6641,2,0
4651,112.528,64.9634,2,0
4652,1012.05,72.0333,2,0
4653,230.093,5.91522,2,0
4654,576.414,37.8112,2,0
4655,1103.4,16.0252,2,0
4656,299.505,21.5156,2,0
4657,958.466,87.4714,2,0
4658,348.775,40.8687,2,0
4659,384.146,77.06,2,0
4660,876.029,30.028,2,0
4661,1264.2,36.9241,2,0
4662,789.527,69.4947,2,0
4663,593.28,32.7092,2,0
4664,158.661,42.6554,2,0
4665,940.365,82.2472,2,0
4666,563.688,6.99854,2,0
4667,1370.01,94.5179,2,0
4668,1279.31,23.7739,2,0
4669,203.339,98,2,0
4670,144.552,76.0203,2,0
4671,1351.46,21.8365,2,0
4672,1046.36,29.6414,2,0
4673,775.17,87.3158,2,0
4674,1165.7,94.4273,2,0
4675,704.414,73.0952,2,0
4676,1336.23,12.5367,2,0
4677,389.849,2,2,0
4678,366.568,91.7015,2,0
4679,892.502,49.5866,2,0
4680,908.631,9.12578,2,0
4681,976.708,98,2,0
4682,301.608,67.4315,2,0
4683,539.229,79.7865,2,0
4684,123.984,4.8715,2,0
4685,603.924,94.5019,2,0
4686,668.009,9.03138,2,0
4687,820.388,80.4098,2,0
4688,93.0441,81.1642,2,0
4689,88.6725,12.5896,2,0
4690,166.569,23.381,2,0
4691,458.522,31.2845,2,0
4692,502.095,45.4381,2,0
4693,1190.32,76.1264,2,0
4694,1258.25,20.6409,2,0
4695,1272.12,98,2,0
4696,1031.31,82.5361,2,0
4697,887.196,78.0211,2,0
4698,672.286,16.0551,2,0
4699,363.262,9.06832,2,0
4700,1321.79,91.0863,2,0
4701,1146.54,16.1385,2,0
4702,1273.23,48.1034,2,0
4703,429.878,63.3381,2,0
4704,78.8077,51.4737,2,0
4705,4.89942,98,2,0
4706,854.864,98,2,0
4707,1020.93,23.0105,2,0
4708,745.579,53.2008,2,0
4709,1124.69,32.1289,2,0
4710,463.289,84.0055,2,0
4711,606.013,98,2,0
4712,593.543,10.1693,2,0
4713,1282.34,87.5034,2,0
4714,1150.19,66.0649,2,0
4715,75.9136,80.0713,2,0
4716,457.16,94.5521,2,0
4717,1258.04,57.612,2,0
4718,1026.61,71.8393,2,0
4719,919.981,17.5543,2,0
4720,748.191,30.6183,2,0
4721,1106.59,83.912,2,0
4722,742.217,73.2148,2,0
4723,408.472,76.7599,2,0
4724,867.94,30.0046,2,0
4725,603.261,47.6013,2,0
4726,597.697,27.1814,2,0
4727,704.341,51.5148,2,0
4728,778.829,55.1491,2,0
4729,1181.5,50.7413,2,0
4730,1390.79,62.354,2,0
4731,1076.04,94.5889,2,0
4732,653.513,87.4306,2,0
4733,623.371,2,2,0
4734,777.924,65.9056,2,0
4735,925.988,94.5163,2,0
4736,799.983,80.295,2,0
4737,1359.73,82.1732,2,0
4738,355.646,36.6692,2,0
4739,650.706,37.0426,2,0
4740,1167.87,98,2,0
4741,791.479,29.7618,2,0
4742,88.063,19.8541,2,0
4743,1189.65,19.5098,2,0
4744,140.471,76.1541,2,0
4745,1008.62,83.6422,2,0
4746,952.552,98,2,0
4747,1215.26,85.7144,2,0
4748,1027.99,30.6408,2,0
4749,122.445,36.1743,2,0
4750,635.652,16.0474,2,0
4751,1341.92,34.3498,2,0
4752,999.836,31.4665,2,0
4753,425.686,70.426,2,0
4754,892.974,20.117,2,0
4755,599.196,19.2327,2,0
4756,843.228,84.9495,2,0
4757,1337.47,79.7523,2,0
4758,671.581,45.8489,2,0
4759,937.797,88.6121,2,0
4760,461.207,87.5573,2,0
4761,148.757,94.4461,2,0
4762,880.059,68.7254,2,0
4763,1358.29,17.2295,2,0
4764,327.906,53.536,2,0
4765,1126.75,50.3137,2,0
4766,412.688,69.5947,2,0
4767,508.023,98,2,0
4768,1394.96,34.1473,2,0
4769,1282.15,80.3693,2,0
4770,176.655,19.6348,2,0
4771,164.465,5.42371,2,0
4772,1205.14,21.8449,2,0
4773,1269.2,2,2,0
4774,263.635,64.4736,2,0
4775,829.214,46.2754,2,0
4776,456.41,9.0209,2,0
4777,755.263,2,2,0
4778,1040.12,76.1392,2,0
4779,855.84,2,2,0
4780,1192.93,29.1534,2,0
4781,420.433,16.1041,2,0
4782,792.719,12.4087,2,0
4783,905.688,28.5698,2,0
4784,738.951,2,2,0
4785,512.098,52.3086,2,0
4786,1237.48,2,2,0
4787,651.394,69.6789,2,0
4788,702.564,16.997,2,0
4789,838.619,98,2,0
4790,141.023,44.2031,2,0
4791,149.443,31.9585,2,0
4792,43.9326,87.4439,2,0
4793,1142.38,2,2,0
4794,267.734,38.1547,2,0
4795,1070.62,22.8273,2,0
4796,130.052,9.11044,2,0
4797,69.9396,76.4305,2,0
4798,895.794,59.7497,2,0
4799,769.93,68.0648,2,0
4800,614.018,52.7425,2,0
4801,162.579,30.7635,2,0
4802,174.54,16.1209,2,0
4803,412.872,90.9458,2,0
4804,689.784,77.1835,2,0
4805,947.61,42.3837,2,0
4806,174.689,23.1227,2,0
4807,1366.5,28.6465,2,0
4808,177.006,45.2992,2,0
4809,559.058,23.0981,2,0
4810,1279.31,5.50126,2,0
4811,612.726,94.5156,2,0
4812,138.305,65.4846,2,0
4813,1207.79,39.4598,2,0
4814,432.173,19.6734,2,0
4815,1230.33,91.9649,2,0
4816,622.856,24.8486,2,0
4817,134.026,9.03647,2,0
4818,382.217,73.5197,2,0
4819,979.948,42.1282,2,0
4820,98.2584,32.8136,2,0
4821,704.145,98,2,0
4822,22.3844,40.0096,2,0
4823,776.017,2,2,0
4824,1039.74,12.7293,2,0
4825,1058.68,2,2,0
4826,964.582,98,2,0
4827,618.173,83.5401,2,0
4828,904.475,17.0852,2,0
4829,1098.98,9.18276,2,0
4830,70.4702,2,2,0
4831,1076.75,40.4474,2,0
4832,828.931,57.1607,2,0
4833,847.991,14.7191,2,0
4834,172.549,19.6904,2,0
4835,722.549,32.4233,2,0
4836,1081.12,12.6135,2,0
4837,1168.64,83.5074,2,0
4838,592.998,81.7463,2,0
4839,691.267,69.3047,2,0
4840,475.327,22.7506,2,0
4841,1397.26,5.73215,2,0
4842,1135.05,98,2,0
4843,1051.33,76.8665,2,0
4844,705.665,55.3705,2,0
4845,1043.17,86.8986,2,0
4846,940.951,21.6058,2,0
4847,1128.85,31.7501,2,0
4848,125.732,25.839,2,0
4849,514.332,94.5965,2,0
4850,957.951,2,2,0
4851,1276.13,75.3787,2,0
4852,647.506,90.9678,2,0
4853,250.212,98,2,0
4854,118.692,57.4767,2,0
4855,587.666,23.5958,2,0
4856,1079,43.76,2,0
4857,1002.3,23.5669,2,0
4858,351.5,78.9241,2,0
4859,585.677,35.4785,2,0
4860,1193.36,43.3723,2,0
4861,1233.14,55.3166,2,0
4862,230.326,10.4799,2,0
4863,1389.83,43.5072,2,0
4864,160.782,94.4623,2,0
4865,1072.88,47.4898,2,0
4866,724.496,90.9467,2,0
4867,698.538,17.4217,2,0
4868,966.568,16.6751,2,0
4869,368.104,21.1067,2,0
4870,189.032,79.4697,2,0
4871,1066.53,22.8716,2,0
4872,786.83,8.91493,2,0
4873,1391.45,20.2026,2,0
4874,82.6628,8.97009,2,0
4875,894.696,42.4434,2,0
4876,726.594,13.5056,2,0
4877,119.189,28.6882,2,0
4878,1312.57,63.9092,2,0
4879,289.584,68.9612,2,0
4880,672.176,9.05365,2,0
4881,857.883,19.4378,2,0
4882,1232.64,44.3428,2,0
4883,418.101,5.44585,2,0
4884,836.082,85.0836,2,0
4885,1241.97,98,2,0
4886,912.947,46.3223,2,0
4887,579.068,87.7315,2,0
4888,746.637,87.2646,2,0
4889,643.445,76.8931,2,0
4890,228.666,64.8281,2,0
4891,923.46,48.0401,2,0
4892,1394.69,94.4881,2,0
4893,145.703,79.9705,2,0
4894,907.562,76.29,2,0
4895,477.022,58.6034,2,0
4896,1325.89,90.8939,2,0
4897,345.619,73.1497,2,0
4898,1396.87,48.9346,2,0
4899,334.772,94.52,2,0
4900,1305.96,59.1523,2,0
4901,1045.15,90.9256,2,0
4902,582.639,63.5885,2,0
4903,430.666,23.2712,2,0
4904,681.919,94.5296,2,0
4905,1203.1,18.2065,2,0
4906,715.077,15.324,2,0
4907,1391.81,31.5024,2,0
4908,1388.56,28.8361,2,0
4909,107.881,37.7183,2,0
4910,824.507,94.4558,2,0
4911,937.264,78.8737,2,0
4912,152.351,12.5739,2,0
4913,1353.82,65.1078,2,0
4914,16.8587,5.62192,2,0
4915,1319.99,46.6806,2,0
4916,1032.05,77.6834,2,0
4917,919.442,12.4607,2,0
4918,891.662,39.6293,2,0
4919,958.19,20.5435,2,0
4920,86.8832,52.5774,2,0
4921,417.485,24.806,2,0
4922,379.974,29.4742,2,0
4923,756.677,83.7153,2,0
4924,310.395,94.5961,2,0
4925,572.11,66.3933,2,0
4926,1004.15,73.9897,2,0
4927,819.828,69.098,2,0
4928,419.234,87.2278,2,0
4929,266.098,79.0925,2,0
4930,808.061,45.0437,2,0
4931,1017.43,52.3529,2,0
4932,800.191,68.8972,2,0
4933,304.418,98,2,0
4934,895.8,38.4492,2,0
4935,354.878,19.1851,2,0
4936,598.068,4.6477,2,0
4937,209.664,15.796,2,0
4938,643.399,98,2,0
4939,1023.51,5.57391,2,0
4940,1255.4,84.2988,2,0
4941,324.288,22.8031,2,0
4942,830.432,98,2,0
4943,1204.81,90.8986,2,0
4944,268.368,94.4455,2,0
4945,853.784,78.9078,2,0
4946,915.865,76.8665,2,0
4947,552.421,58.0294,2,0
4948,422.551,23.9858,2,0
4949,440.155,17.9637,2,0
4950,495.794,17.6785,2,0
4951,1293.53,58.4073,2,0
4952,425.183,45.2547,2,0
4953,838.15,27.3781,2,0
4954,521.274,41.8576,2,0
4955,534.294,90.9245,2,0
4956,998.784,53.9712,2,0
4957,854.218,70.8525,2,0
4958,1175.53,38.3733,2,0
4959,347.965,54.0982,2,0
4960,1278.12,30.7675,2,0
4961,1331.95,94.5219,2,0
4962,1272.9,37.1229,2,0
4963,1205.11,7.62362,2,0
4964,929.644,2,2,0
4965,1095.33,38.0523,2,0
4966,42.9309,36.8899,2,0
4967,708.35,52.2471,2,0
4968,559.422,47.8732,2,0
4969,1365.27,16.6203,2,0
4970,449.604,23.8472,2,0
4971,739.032,26.8965,2,0
4972,956.224,54.2723,2,0
4973,305.029,41.2278,2,0
4974,713.687,56.8949,2,0
4975,619.049,69.5258,2,0
4976,1001.17,2,2,0
4977,970.049,9.23951,2,0
4978,599.505,57.9193,2,0
4979,1374.14,87.3646,2,0
4980,1170.82,2,2,0
4981,862.034,5.37217,2,0
4982,327.625,61.6197,2,0
4983,882.053,33.4452,2,0
4984,1266.12,58.3667,2,0
4985,1197.68,84.0995,2,0
4986,345.138,39.0314,2,0
4987,361.133,37.9349,2,0
4988,1381.28,69.9603,2,0
4989,916.182,31.9974,2,0
4990,509.135,77.0288,2,0
4991,344.054,55.1082,2,0
4992,186.889,8.9463,2,0
4993,688.063,98,2,0
4994,930.428,11.4028,2,0
4995,673.909,68.1825,2,0
4996,876.106,22.9505,2,0
4997,1088.21,87.378,2,0
4998,574.904,87.6151,2,0
4999,257.145,67.1973,2,0
5000,941.406,54.3391,2,0
5001,802.157,76.8353,2,0
5002,177.017,94.4943,2,0
5003,105.035,5.65943,2,0
5004,891.53,98,2,0
5005,46.2268,47.1891,2,0
5006,10.4063,79.2483,2,0
5007,119.656,90.907,2,0
5008,787.464,35.7579,2,0
5009,676.843,71.0667,2,0
5010,1287.29,5.97075,2,0
5011,1064.76,84.9833,2,0
5012,1124.19,76.7221,2,0
5013,117.898,6.75659,2,0
5014,923.423,19.4795,2,0
5015,1164.68,82.6417,2,0
5016,1242.87,59.7623,2,0
5017,970.554,52.9047,2,0
5018,668.178,16.1373,2,0
5019,996.862,98,2,0
5020,888.491,16.0806,2,0
5021,18.8249,37.9481,2,0
5022,1208.77,98,2,0
5023,490.914,42.1246,2,0
5024,531.156,5.51986,2,0
5025,1096.95,12.8519,2,0
5026,723.105,41.0867,2,0
5027,373.109,68.1071,2,0
5028,1002.81,34.2918,2,0
5029,954.901,72.2092,2,0
5030,309.539,65.8485,2,0
5031,427.89,74.0143,2,0
5032,133.55,79.8921,2,0
5033,233.644,7.78582,2,0
5034,253.365,84.8823,2,0
5035,237.039,24.426,2,0
5036,162.949,90.929,2,0
5037,619.227,15.9968,2,0
5038,287.323,43.7187,2,0
5039,631.848,42.5738,2,0
5040,885.028,57.3181,2,0
5041,997.173,89.2914,2,0
5042,895.036,27.9298,2,0
5043,704.19,13.3714,2,0
5044,1030.54,26.5323,2,0
5045,52.0745,87.4951,2,0
5046,183,39.9764,2,0
5047,420.976,98,2,0
5048,1204.22,67.7664,2,0
5049,238.518,69.0188,2,0
5050,745.845,12.9574,2,0
5051,634.31,45.8736,2,0
5052,236.051,87.4363,2,0
5053,451.533,45.7586,2,0
5054,424.114,31.239,2,0
5055,525.208,9.17376,2,0
5056,413.593,56.5213,2,0
5057,1138.42,23.1839,2,0
5058,887.43,60.7053,2,0
5059,853.358,33.268,2,0
5060,521.54,77.4158,2,0
5061,226.91,13.1676,2,0
5062,927.971,98,2,0
5063,659.968,9.09567,2,0
5064,572.343,41.2539,2,0
5065,1078.71,87.0453,2,0
5066,1112.69,87.4122,2,0
5067,624.719,46.7968,2,0
5068,132.352,23.1805,2,0
5069,381.965,42.352,2,0
5070,1343.36,84.9478,2,0
5071,0.839947,98,2,0
5072,21.0226,23.9447,2,0
5073,483.232,10.409,2,0
5074,1200.23,60.6474,2,0
5075,1203.07,25.3201,2,0
5076,1366.7,83.7387,2,0
5077,355.481,94.519,2,0
5078,920.855,8.69798,2,0
5079,222.77,13.0321,2,0
5080,408.538,69.5908,2,0
5081,91.921,35.4853,2,0
5082,1324.6,8.98775,2,0
5083,16.838,81.6755,2,0
5084,605.917,20.4351,2,0
5085,156.454,49.41,2,0
5086,6.00977,25.8469,2,0
5087,625.037,87.5223,2,0
5088,200.5,66.881,2,0
5089,168.84,87.3759,2,0
5090,545.507,43.359,2,0
5091,578.809,94.6976,2,0
5092,1028.02,42.529,2,0
5093,266.961,72.0182,2,0
5094,512.975,2,2,0
5095,396.308,84.1658,2,0
5096,373.439,78.9586,2,0
5097,258.004,78.2285,2,0
5098,1032.9,62.9901,2,0
5099,184.592,29.4028,2,0
5100,1162.63,10.1368,2,0
5101,58.421,67.6612,2,0
5102,478.13,47.8792,2,0
5103,492.794,2,2,0
5104,675.259,48.0268,2,0
5105,639.672,37.5844,2,0
5106,832.902,44.4407,2,0
5107,635.916,42.0868,2,0
5108,232.239,72.3193,2,0
5109,364.381,60.6939,2,0
5110,1190.95,32.882,2,0
5111,848.25,32.5243,2,0
5112,320.752,57.3818,2,0
5113,257.888,59.6515,2,0
5114,441.81,14.2241,2,0
5115,504.08,64.003,2,0
5116,308.982,80.8136,2,0
5117,231.638,54.6787,2,0
5118,899.472,77.0063,2,0
5119,792.462,66.7077,2,0
5120,69.8294,57.5474,2,0
5121,904.663,32.5011,2,0
5122,1057.29,64.3516,2,0
5123,938.157,94.4412,2,0
5124,250.069,17.3866,2,0
5125,281.239,34.8009,2,0
5126,617.69,38.6943,2,0
5127,735.555,24.8324,2,0
5128,629.838,57.0956,2,0
5129,1194.45,64.6093,2,0
5130,497.758,55.2391,2,0
5131,334.262,70.2048,2,0
5132,838.908,69.7666,2,0
5133,639.264,70.0137,2,0
5134,505.674,78.9515,2,0
5135,883.263,83.8967,2,0
5136,459.151,38.3137,2,0
5137,875.734,67.451,2,0
5138,1227.67,33.7802,2,0
5139,791.587,62.6526,2,0
5140,22.4931,9.22985,2,0
5141,524.798,23.6739,2,0
5142,1070.62,15.7889,2,0
5143,350.449,13.9592,2,0
5144,1013.04,39.0648,2,0
5145,1393.29,23.8775,2,0
5146,1107.38,55.8619,2,0
5147,645.744,12.4397,2,0
5148,967.418,31.5252,2,0
5149,681.914,87.5217,2,0
5150,614.842,57.9879,2,0
5151,797.335,71.8909,2,0
5152,363.633,49.8645,2,0
5153,706.386,34.229,2,0
5154,1027.52,5.53313,2,0
5155,617.651,34.668,2,0
5156,1143.19,91.0219,2,0
5157,843.499,32.019,2,0
5158,1274.19,30.1449,2,0
5159,453.85,22.6294,2,0
5160,261.504,32.9796,2,0
5161,1384.8,83.7659,2,0
5162,395.836,55.6987,2,0
5163,372.045,22.0001,2,0
5164,453.198,42.1208,2,0
5165,539.354,71.1855,2,0
5166,678.503,58.5487,2,0
5167,369.359,78.2583,2,0
5168,73.8268,58.079,2,0
5169,548.665,25.9187,2,0
5170,711.306,23.0296,2,0
5171,429.07,91.0346,2,0
5172,894.937,52.7869,2,0
5173,434.397,5.50174,2,0
5174,64.3791,24.3003,2,0
5175,207.027,27.9691,2,0
5176,184.677,19.4138,2,0
5177,870.935,76.6263,2,0
5178,653.934,5.50058,2,0
5179,224.944,62.9683,2,0
5180,770.759,12.8887,2,0
5181,8.90659,83.5086,2,0
5182,404.45,76.9175,2,0
5183,1152.49,34.681,2,0
5184,10.1013,26.3874,2,0
5185,1276.07,98,2,0
5186,51.7294,78.5274,2,0
5187,828.543,87.4331,2,0
5188,125,15.2272,2,0
5189,225.114,67.0584,2,0
5190,1328.48,87.084,2,0
5191,1393.27,12.7388,2,0
5192,244.222,23.0124,2,0
5193,463.354,98,2,0
5194,968.275,46.1408,2,0
5195,507.544,66.2694,2,0
5196,1328.94,40.6109,2,0
5197,980.642,38.1304,2,0
5198,481.099,31.8828,2,0
5199,1069.02,79.5488,2,0
5200,332.189,15.6932,2,0
5201,889.476,94.5781,2,0
5202,1345.95,34.6904,2,0
5203,679.899,98,2,0
5204,1175.13,71.3732,2,0
5205,116.597,59.2961,2,0
5206,930.715,76.3864,2,0
5207,60.0776,52.8507,2,0
5208,787.902,94.4845,2,0
5209,1028.41,79.406,2,0
5210,1296.66,47.4324,2,0
5211,303.207,19.6272,2,0
5212,331.095,30.84,2,0
5213,489.062,34.1369,2,0
5214,635.524,9.00291,2,0
5215,95.1227,61.0999,2,0
5216,734.571,94.569,2,0
5217,643.995,24.7634,2,0
5218,540.846,49.9806,2,0
5219,53.9645,8.60394,2,0
5220,1145.19,94.491,2,0
5221,669.751,94.4224,2,0
5222,708.355,63.049,2,0
5223,868.13,15.9556,2,0
5224,950.425,94.4798,2,0
5225,657.538,87.3895,2,0
5226,736.722,36.8166,2,0
5227,552.813,26.2341,2,0
5228,12.6561,23.1617,2,0
5229,923.962,91.0375,2,0
5230,468.871,9.21331,2,0
5231,491.682,46.1412,2,0
5232,946.9,72.538,2,0
5233,717.643,57.8512,2,0
5234,392.213,91.1803,2,0
5235,1045.11,98,2,0
5236,394.274,87.6008,2,0
5237,396.534,98,2,0
5238,350.219,19.5389,2,0
5239,988.238,54.0501,2,0
5240,1037.28,72.7861,2,0
5241,890.542,5.51772,2,0
5242,473.199,29.5518,2,0
5243,371.271,43.5022,2,0
5244,1113.91,64.0825,2,0
5245,754.85,32.5115,2,0
5246,1245.13,86.3583,2,0
5247,351.946,30.5899,2,0
5248,505.53,69.8419,2,0
5249,280.295,63.7222,2,0
5250,704.368,83.8751,2,0
5251,1195.1,32.6624,2,0
5252,1246.34,16.4464,2,0
5253,1247.65,5.51939,2,0
5254,884.449,9.01109,2,0
5255,588.781,38.1156,2,0
5256,669.705,87.5431,2,0
5257,96.6864,12.5298,2,0
5258,1224.7,37.7191,2,0
5259,677.893,87.4924,2,0
5260,730.742,13.0864,2,0
5261,355.228,2,2,0
5262,408.042,2,2,0
5263,1120.85,79.2014,2,0
5264,867.864,37.1843,2,0
5265,828.431,67.9059,2,0
5266,588.374,67.5453,2,0
5267,145.76,49.3729,2,0
5268,338.085,51.1809,2,0
5269,94.872,9.04329,2,0
5270,450.334,70.5368,2,0
5271,501.653,26.6799,2,0
5272,98.9699,2,2,0
5273,1207.95,11.3807,2,0
5274,688.04,83.9696,2,0
5275,439.99,51.9957,2,0
5276,1169.47,27.2999,2,0
5277,951.813,5.58895,2,0
5278,101.304,69.8239,2,0
5279,1229.42,9.00088,2,0
5280,505.002,9.08655,2,0
5281,428.801,38.0691,2,0
5282,129.778,94.0735,2,0
5283,992.048,34.0868,2,0
5284,1218.87,83.4809,2,0
5285,66.9077,27.35,2,0
5286,627.035,70.0542,2,0
5287,408.852,91.012,2,0
5288,876.316,16.0293,2,0
5289,1212.09,63.1382,2,0
5290,521.175,2,2,0
5291,784.966,28.7847,2,0
5292,925.97,87.468,2,0
5293,313.506,41.1316,2,0
5294,577.059,24.4937,2,0
5295,1287.42,63.8234,2,0
5296,555.336,47.5418,2,0
5297,1279.68,34.5096,2,0
5298,1382.27,42.2658,2,0
5299,133.759,27.0375,2,0
5300,1042.88,79.442,2,0
5301,1168.01,67.0165,2,0
5302,1327.21,36.7988,2,0
5303,563.028,79.9456,2,0
5304,578.005,70.3784,2,0
5305,1053.92,37.1455,2,0
5306,791.852,25.6942,2,0
5307,689.673,26.681,2,0
5308,1343.13,98,2,0
5309,315.035,11.3365,2,0
5310,88.5531,56.2426,2,0
5311,1077.99,91.0023,2,0
5312,991.265,72.0983,2,0
5313,1131.02,98,2,0
5314,666.613,26.8829,2,0
5315,1243.99,34.7558,2,0
5316,782.255,25.9129,2,0
5317,251.398,63.0983,2,0
5318,1098.55,71.2091,2,0
5319,263.704,9.05987,2,0
5320,334.56,37.062,2,0
5321,577.334,52.5954,2,0
5322,183.196,58.7586,2,0
5323,255.068,88.5249,2,0
5324,926.776,66.5249,2,0
5325,275.44,35.2105,2,0
5326,514.534,87.4867,2,0
5327,1175.56,23.5722,2,0
5328,599.175,53.8194,2,0
5329,82.1021,76.7686,2,0
5330,1368.19,90.9655,2,0
5331,1127.01,35.4022,2,0
5332,1126.98,84.0419,2,0
5333,115.755,67.3546,2,0
5334,1156.45,6.66929,2,0
5335,1181.91,57.7449,2,0
5336,207.762,23.8865,2,0
5337,93.5627,77.0903,2,0
5338,1007.38,5.51456,2,0
5339,328.628,90.9734,2,0
5340,439.616,94.652,2,0
5341,782.65,2,2,0
5342,783.835,87.5049,2,0
5343,261.657,5.45437,2,0
5344,23.484,61.805,2,0
5345,872.119,51.2265,2,0
5346,633.198,80.5815,2,0
5347,378.546,30.8736,2,0
5348,825.226,13.8124,2,0
5349,1336.5,16.6291,2,0
5350,1114.19,30.4383,2,0
5351,352.572,75.0318,2,0
5352,522.972,45.3487,2,0
5353,787.822,31.6614,2,0
5354,1304.98,2,2,0
5355,205.4,94.455,2,0
5356,252.953,29.2833,2,0
5357,304.313,48.6419,2,0
5358,1350.86,13.62,2,0
5359,788.76,12.4744,2,0
5360,167.008,49.4281,2,0
5361,527.349,12.6484,2,0
5362,162.792,76.8478,2,0
5363,1045.87,9.11122,2,0
5364,1128.57,70.7805,2,0
5365,1233.48,2,2,0
5366,295.037,65.0781,2,0
5367,975.911,62.1069,2,0
5368,35.9031,57.2047,2,0
5369,482.614,5.55077,2,0
5370,464.635,73.6743,2,0
5371,246.011,98,2,0
5372,818.152,51.7697,2,0
5373,1041.15,90.9346,2,0
5374,43.2875,61.8631,2,0
5375,452.237,9.02849,2,0
5376,535.768,63.9854,2,0
5377,104.857,30.2608,2,0
5378,475.792,44.4004,2,0
5379,478.217,19.9808,2,0
5380,565.288,18.1844,2,0
5381,975.128,28.9084,2,0
5382,740.27,76.8345,2,0
5383,329.046,13.1533,2,0
5384,756.661,13.3922,2,0
5385,1244.72,63.3626,2,0
5386,402.542,73.3444,2,0
5387,578.379,63.27,2,0
5388,376.942,37.6441,2,0
5389,591.858,50.2381,2,0
5390,618.938,91.0146,2,0
5391,562.465,87.4339,2,0
5392,278.526,37.8458,2,0
5393,39.3641,38.8228,2,0
5394,62.5028,2,2,0
5395,167.23,68.3232,2,0
5396,1255.28,43.0789,2,0
5397,331.281,59.8578,2,0
5398,324.047,38.957,2,0
5399,1152.34,48.3121,2,0
5400,442.077,63.5286,2,0
5401,1064.46,26.5187,2,0
5402,1239.6,5.50248,2,0
5403,632.614,49.623,2,0
5404,286.668,81.3891,2,0
5405,1355.16,28.6829,2,0
5406,426.445,19.7451,2,0
5407,140.75,25.5434,2,0
5408,307.215,12.5872,2,0
5409,1329.73,33.2903,2,0
5410,92.7192,50.5167,2,0
5411,1118.87,98,2,0
5412,283.482,42.6075,2,0
5413,10.254,68.4546,2,0
5414,661.585,27.1854,2,0
5415,659.603,98,2,0
5416,336.942,91.0701,2,0
5417,1309.62,98,2,0
5418,367.356,42.2892,2,0
5419,966.151,71.4932,2,0
5420,1378.28,51.8087,2,0
5421,1382.52,87.5579,2,0
5422,1268.42,25.1985,2,0
5423,256.897,45.4112,2,0
5424,560.014,65.6437,2,0
5425,1293.86,22.45,2,0
5426,1210.06,49.9087,2,0
5427,980.917,87.3825,2,0
5428,569.532,2,2,0
5429,575.351,30.2794,2,0
5430,74.7911,51.101,2,0
5431,1057.41,98,2,0
5432,249.835,58.6486,2,0
5433,330.392,76.1983,2,0
5434,1178.74,9.04191,2,0
5435,1303.37,44.8092,2,0
5436,646.464,44.0678,2,0
5437,1180.83,5.57784,2,0
5438,316.958,67.4065,2,0
5439,623.125,91.0162,2,0
5440,1250.44,67.0784,2,0
5441,716.321,98,2,0
5442,1218.72,79.1479,2,0
5443,803.042,2,2,0
5444,825.151,80.0283,2,0
5445,160.401,50.6623,2,0
5446,1141.32,80.4621,2,0
5447,1232.85,37.8021,2,0
5448,668.031,47.7674,2,0
5449,521.034,91.6174,2,0
5450,1231.96,26.853,2,0
5451,1369.86,26.3159,2,0
5452,700.246,98,2,0
5453,367.334,2,2,0
5454,1116.48,23.1268,2,0
5455,1146.47,24.236,2,0
5456,1282.14,73.2901,2,0
5457,102.271,33.4738,2,0
5458,963.976,5.43424,2,0
5459,177.091,80.3122,2,0
5460,750.878,33.518,2,0
5461,774.969,54.2663,2,0
5462,15.6623,74.6088,2,0
5463,1173.83,34.6454,2,0
5464,492.968,9.18709,2,0
5465,105.121,68.2561,2,0
5466,962.941,36.9114,2,0
5467,71.3689,61.2596,2,0
5468,929.945,94.4878,2,0
5469,849.869,19.3001,2,0
5470,707.868,5.49351,2,0
