id,x,y,radius,is_spanning
1831,721.485,98,2,1
1832,747.803,60.2002,2,1
1833,253.942,52.9985,2,1
1834,758.584,19.475,2,1
1835,643.565,70.8279,2,1
1836,287.343,64.178,2,1
1837,146.269,9.13592,2,1
1838,422.771,37.0785,2,1
1839,122.081,8.991,2,1
1840,633.797,31.2723,2,1
1841,499.175,82.2204,2,1
1842,232.69,51.4388,2,1
1843,316.849,83.2886,2,1
1844,721.966,75.9634,2,1
1845,614.244,90.504,2,1
1846,417.039,5.49232,2,1
1847,734.589,81.9203,2,1
1848,437.854,66.2087,2,1
1849,11.8161,27.3581,2,1
1850,284.437,39.7168,2,1
1851,602.113,62.4009,2,1
1852,556.145,76.8568,2,1
1853,604.91,74.0955,2,1
1854,487.38,57.4366,2,1
1855,794.542,53.5843,2,1
1856,308.497,76.3367,2,1
1857,157.565,10.1575,2,1
1858,285.845,79.9714,2,1
1859,322.089,36.9467,2,1
1860,193.791,88.0481,2,1
1861,41.0427,37.3612,2,1
1862,42.8927,10.8627,2,1
1863,600.644,27.9819,2,1
1864,369.535,17.538,2,1
1865,453.182,30.6953,2,1
1866,587.509,87.2989,2,1
1867,20.264,76.624,2,1
1868,369.306,48.8803,2,1
1869,13.3599,53.1658,2,1
1870,498.748,52.3306,2,1
1871,289.463,73.1253,2,1
1872,107.03,40.9791,2,1
1873,313.063,5.35586,2,1
1874,220.264,98,2,1
1875,530.764,44.8558,2,1
1876,593.632,83.7427,2,1
1877,142.163,42.154,2,1
1878,213.058,60.0324,2,1
1879,243.157,41.1021,2,1
1880,590.892,37.2127,2,1
1881,214.399,92.9229,2,1
1882,439.519,55.3053,2,1
1883,209.332,91.3764,2,1
1884,658.162,9.01357,2,1
1885,519.755,54.3945,2,1
1886,312.577,76.1632,2,1
1887,203.616,54.8902,2,1
1888,738.417,83.2094,2,1
1889,136.807,58.5884,2,1
1890,212.337,28.5362,2,1
1891,242.052,80.3572,2,1
1892,775.107,91.1519,2,1
1893,769.537,41.3739,2,1
1894,244.121,69.7945,2,1
1895,349.663,43.7474,2,1
1896,73.5195,30.4512,2,1
1897,797.948,69.2555,2,1
1898,135.584,33.9859,2,1
1899,339.897,22.8833,2,1
1900,735.793,94.5026,2,1
1901,438.694,44.5653,2,1
1902,117.425,80.4896,2,1
1903,119.306,33.7193,2,1
1904,97.5541,8.95668,2,1
1905,466.665,87.8509,2,1
1906,324.206,44.7529,2,1
1907,535.61,69.9028,2,1
1908,282.614,74.8919,2,1
1909,357.594,16.4432,2,1
1910,151.648,31.0687,2,1
1911,352.922,55.5347,2,1
1912,514.3,37.6282,2,1
1913,760.275,11.551,2,1
1914,543.828,62.8994,2,1
1915,662.729,94.4711,2,1
1916,623.714,63.4634,2,1
1917,759.207,41.9215,2,1
1918,648.016,48.4598,2,1
1919,669.474,78.5636,2,1
1920,71.4589,26.9265,2,1
1921,761.034,48.4893,2,1
1922,198.265,20.8207,2,1
1923,480.433,9.01749,2,1
1924,737.544,79.0042,2,1
1925,255.679,13.0507,2,1
1926,654.061,61.8862,2,1
1927,413.449,87.1944,2,1
1928,761.003,71.7209,2,1
1929,17.732,23.4912,2,1
1930,562.024,94.5363,2,1
1931,638.943,94.3795,2,1
1932,626.125,77.3292,2,1
1933,596.257,52.5038,2,1
1934,614.424,5.54756,2,1
1935,784.794,19.6926,2,1
1936,570.894,48.2011,2,1
1937,64.6781,94.5146,2,1
1938,236.742,51.5022,2,1
1939,777.531,62.1781,2,1
1940,475.881,35.7047,2,1
1941,375.435,54.2471,2,1
1942,37.0736,16.0666,2,1
1943,200.175,14.0222,2,1
1944,618.85,54.1037,2,1
1945,352.71,94.5688,2,1
1946,325.447,19.3709,2,1
1947,391.485,5.50999,2,1
1948,36.9411,30.2022,2,1
1949,31.2187,42.5384,2,1
1950,148.137,13.3908,2,1
1951,278.909,73.0794,2,1
1952,464.982,57.31,2,1
1953,627.599,16.5164,2,1
1954,670.884,94.4512,2,1
1955,631.937,22.5511,2,1
1956,521.341,73.2527,2,1
1957,7.01728,41.9761,2,1
1958,354.765,98,2,1
1959,3.12051,9.13268,2,1
1960,527.415,83.9387,2,1
1961,47.5248,87.0286,2,1
1962,332.603,94.4731,2,1
1963,136.081,19.7606,2,1
1964,126.132,9.01437,2,1
1965,248.23,76.886,2,1
1966,789.523,30.7768,2,1
1967,363.655,28.8161,2,1
1968,490.466,73.2334,2,1
1969,129.943,23.2852,2,1
1970,81.1557,32.8551,2,1
1971,524.538,24.7275,2,1
1972,729.539,98,2,1
1973,630.164,39.5761,2,1
1974,80.8022,87.2761,2,1
1975,167.459,87.395,2,1
1976,111.668,19.635,2,1
1977,420.686,89.4019,2,1
1978,236.265,19.9159,2,1
1979,282.866,83.0663,2,1
1980,736.464,44.553,2,1
1981,293.888,45.1227,2,1
1982,361.17,32.0034,2,1
1983,703.415,65.2042,2,1
1984,591.018,62.2215,2,1
1985,225.418,72.8286,2,1
1986,165.504,98,2,1
1987,694.339,39.6386,2,1
1988,705.859,79.2906,2,1
1989,741.585,30.2417,2,1
1990,620.126,23.9491,2,1
1991,234.057,66.2141,2,1
1992,683.328,83.7195,2,1
1993,462.874,98,2,1
1994,771.023,30.2917,2,1
1995,129.198,44.4737,2,1
1996,134.185,9.01718,2,1
1997,49.0496,37.3373,2,1
1998,317.648,13.5942,2,1
1999,29.2349,31.9118,2,1
2000,527.929,22.4841,2,1
2001,226.408,65.7914,2,1
2002,797.644,31.182,2,1
2003,423.832,65.301,2,1
2004,571.106,33.4818,2,1
2005,606.424,41.3999,2,1
2006,561.908,34.7488,2,1
2007,771.836,34.2125,2,1
2008,715.856,37.4887,2,1
2009,127.42,73.6347,2,1
2010,614.11,67.9507,2,1
2011,107.951,91.5182,2,1
2012,584.364,43.3662,2,1
2013,191.466,22.5938,2,1
2014,601.32,20.0453,2,1
2015,523.532,62.6863,2,1
2016,21.7973,30.5126,2,1
2017,86.6313,96.6282,2,1
2018,382.443,76.622,2,1
2019,622.551,5.49297,2,1
2020,270.713,89.3123,2,1
2021,484.051,64.1292,2,1
2022,137.707,30.5532,2,1
2023,397.454,76.1202,2,1
2024,523.381,76.9435,2,1
2025,87.4986,5.52464,2,1
2026,674.403,2,2,1
2027,585.688,98,2,1
2028,536.607,16.3014,2,1
2029,616.721,38.0166,2,1
2030,760.172,30.0765,2,1
2031,499.581,44.2777,2,1
2032,400.82,25.6621,2,1
2033,304.682,83.4443,2,1
2034,663.422,69.6997,2,1
2035,54.8249,5.4545,2,1
2036,755.647,16.7393,2,1
2037,307.266,9.29555,2,1
2038,329.493,19.4697,2,1
2039,276.315,5.56196,2,1
2040,519.304,83.9272,2,1
2041,632.294,42.9915,2,1
2042,259.27,48.3308,2,1
2043,223.093,29.4994,2,1
2044,138.285,91.1742,2,1
2045,595.12,63.2493,2,1
2046,123.925,12.5625,2,1
2047,749.585,7.96464,2,1
2048,612.307,16.069,2,1
2049,226.095,23.1501,2,1
2050,251.025,2,2,1
2051,507.069,83.915,2,1
2052,605.247,33.3424,2,1
2053,235.844,76.7539,2,1
2054,63.3744,55.1511,2,1
2055,505.172,25.1682,2,1
2056,267.159,36.1084,2,1
2057,585.75,47.2171,2,1
2058,405.515,69.0813,2,1
2059,583.121,50.2799,2,1
2060,598.876,64.7215,2,1
2061,264.357,33.2008,2,1
2062,190.256,2,2,1
2063,520.522,25.0873,2,1
2064,194.214,8.87168,2,1
2065,591.704,87.2468,2,1
2066,790.497,34.7606,2,1
2067,96.1985,31.9373,2,1
2068,405.393,42.5818,2,1
2069,784.089,79.7287,2,1
2070,58.9984,54.0545,2,1
2071,551.975,62.9692,2,1
2072,367.65,28.18,2,1
2073,434.22,72.6767,2,1
2074,573.001,76.7206,2,1
2075,34.9842,19.6491,2,1
2076,172.095,16.6053,2,1
2077,432.984,76.6302,2,1
2078,10.5195,77.8689,2,1
2079,464.316,53.3303,2,1
2080,458.323,40.0574,2,1
2081,607.065,45.4522,2,1
2082,720.665,58.2518,2,1
2083,608.327,2,2,1
2084,608.302,19.064,2,1
2085,646.041,2,2,1
2086,239.928,21.6279,2,1
2087,624.236,24.7692,2,1
2088,56.9057,9.00005,2,1
2089,414.616,80.5027,2,1
2090,125.136,44.3724,2,1
2091,745.425,9.95189,2,1
2092,365.652,24.4874,2,1
2093,507.069,98,2,1
2094,111.101,41.4342,2,1
2095,553.85,59.7957,2,1
2096,80.8784,71.2749,2,1
2097,542.874,22.433,2,1
2098,497.093,33.7405,2,1
2099,480.021,30.1078,2,1
2100,727.309,60.637,2,1
2101,121.522,30.1816,2,1
2102,199.831,64.9468,2,1
2103,363.677,21.08,2,1
2104,558.658,50.6184,2,1
2105,379.684,35.2277,2,1
2106,623.276,20.855,2,1
2107,450.969,31.621,2,1
2108,201.901,32.4323,2,1
2109,181.119,32.5556,2,1
2110,318.585,72.6678,2,1
2111,451.537,2,2,1
2112,464.57,75.9941,2,1
2113,186.979,79.6995,2,1
2114,200.966,58.0207,2,1
2115,81.6368,79.1604,2,1
2116,715.445,94.4378,2,1
2117,610.791,46.9132,2,1
2118,656.778,90.9243,2,1
2119,682.547,30.7095,2,1
2120,279.252,55.0201,2,1
2121,686.948,81.841,2,1
2122,81.2251,67.3393,2,1
2123,141.859,89.1594,2,1
2124,698.145,37.829,2,1
2125,433.051,26.609,2,1
2126,171.511,94.5358,2,1
2127,708.769,83.188,2,1
2128,546.144,5.46309,2,1
2129,668.461,51.5953,2,1
2130,352.909,78.3,2,1
2131,712.636,59.8476,2,1
2132,675.939,48.2371,2,1
2133,511.122,83.8497,2,1
2134,598.193,5.55423,2,1
2135,41.182,2,2,1
2136,490.619,28.8826,2,1
2137,383.666,87.3007,2,1
2138,678.91,94.6011,2,1
2139,225.248,15.0486,2,1
2140,558.409,66.3473,2,1
2141,463.895,2,2,1
2142,552.168,69.755,2,1
2143,579.446,66.1385,2,1
2144,101.035,92.1993,2,1
2145,608.406,30.9536,2,1
2146,512.216,27.1804,2,1
2147,309.033,30.104,2,1
2148,379.072,52.8744,2,1
2149,347.542,20.7687,2,1
2150,378.163,76.4639,2,1
2151,335.593,8.82885,2,1
2152,651.66,79.6423,2,1
2153,74.9998,76.2796,2,1
2154,246.228,2,2,1
2155,21.0392,23.0117,2,1
2156,753.2,10.0388,2,1
2157,459.683,47.9179,2,1
2158,656.214,5.45679,2,1
2159,558.318,5.48328,2,1
2160,339.13,86.8328,2,1
2161,601.865,83.7001,2,1
2162,331.054,42.744,2,1
2163,183.03,47.1287,2,1
2164,537.06,47.6159,2,1
2165,246.12,12.863,2,1
2166,365.123,32.5316,2,1
2167,373.633,38.7188,2,1
2168,326.884,27.1461,2,1
2169,476.215,8.99786,2,1
2170,143.354,54.2307,2,1
2171,210.501,74.0528,2,1
2172,161.133,38.464,2,1
2173,481.478,48.647,2,1
2174,454.491,38.5397,2,1
2175,368.32,98,2,1
2176,215.862,78.381,2,1
2177,189.061,55.7822,2,1
2178,643.835,19.626,2,1
2179,200.258,79.6463,2,1
2180,48.4363,94.4864,2,1
2181,426.583,71.7351,2,1
2182,480.197,62.7566,2,1
2183,438.622,90.7535,2,1
2184,379.742,13.9596,2,1
2185,683.407,14.8878,2,1
2186,354.178,87.1403,2,1
2187,69.0587,70.8724,2,1
2188,754.245,47.0012,2,1
2189,668.274,5.50559,2,1
2190,717.023,90.6705,2,1
2191,424.984,26.3609,2,1
2192,544.924,29.2026,2,1
2193,514.996,5.40678,2,1
2194,518.199,21.6645,2,1
2195,400.481,5.54751,2,1
2196,126.413,61.3966,2,1
2197,662.26,2,2,1
2198,797.537,76.4997,2,1
2199,227.896,69.5404,2,1
2200,723.218,39.5176,2,1
2201,605.909,64.0479,2,1
2202,379.775,21.0071,2,1
2203,259.26,20.2613,2,1
2204,328.148,71.0284,2,1
2205,133.106,56.8869,2,1
2206,708.443,49.8168,2,1
2207,267.168,2,2,1
2208,468.009,2,2,1
2209,393.755,77.7083,2,1
2210,422.26,77.2941,2,1
2211,605.076,21.4454,2,1
2212,283.235,54.2504,2,1
2213,230.155,61.9758,2,1
2214,662.298,23.1458,2,1
2215,152.815,75.7185,2,1
2216,92.6095,52.9512,2,1
2217,252.55,91.089,2,1
2218,540.188,9.03115,2,1
2219,61.094,37.2295,2,1
2220,472.79,41.5048,2,1
2221,495.185,98,2,1
2222,184.228,73.6247,2,1
2223,628.309,43.1541,2,1
2224,719.573,93.8486,2,1
2225,171.534,76.1614,2,1
2226,427.317,16.0742,2,1
2227,244.41,90.917,2,1
2228,272.224,19.6775,2,1
2229,601.456,31.9162,2,1
2230,151.922,35.0859,2,1
2231,288.55,49.6682,2,1
2232,719.95,36.9671,2,1
2233,402.863,62.646,2,1
2234,234.833,47.9546,2,1
2235,433.379,5.4735,2,1
2236,589.838,48.0108,2,1
2237,431.264,15.9937,2,1
2238,138.016,23.2986,2,1
2239,508.305,28.4528,2,1
2240,641.861,16.0785,2,1
2241,624.331,59.4008,2,1
2242,13.7659,94.3315,2,1
2243,397.408,49.7007,2,1
2244,569.818,23.2382,2,1
2245,546.307,13.3086,2,1
2246,3.801,98,2,1
2247,756.897,72.0613,2,1
2248,668.907,91.0226,2,1
2249,747.201,64.2146,2,1
2250,122.639,59.6679,2,1
2251,443.342,23.3866,2,1
2252,222.811,47.0533,2,1
2253,375.377,5.5754,2,1
2254,117.529,29.9876,2,1
2255,185.488,57.5142,2,1
2256,183.276,43.0278,2,1
2257,414.196,84.4638,2,1
2258,408.673,33.09,2,1
2259,367.578,20.9749,2,1
2260,395.343,88.8933,2,1
2261,446.145,72.824,2,1
2262,95.1313,61.4378,2,1
2263,30.0807,87.4239,2,1
2264,147.662,17.3869,2,1
2265,427.186,2,2,1
2266,656.796,98,2,1
2267,497.534,29.7183,2,1
2268,442.506,98,2,1
2269,235.768,83.6078,2,1
2270,411.634,98,2,1
2271,129.418,55.0444,2,1
2272,660.8,90.9338,2,1
2273,286.054,68.1148,2,1
2274,496.24,41.8585,2,1
2275,754.885,20.7182,2,1
2276,66.6525,98,2,1
2277,603.934,94.1566,2,1
2278,202.905,36.2133,2,1
2279,246.568,62.3431,2,1
2280,761.128,26.1338,2,1
2281,169.174,21.626,2,1
2282,771.016,11.6967,2,1
2283,275.516,75.2434,2,1
2284,708.975,36.6964,2,1
2285,616.073,60.4946,2,1
2286,389.608,31.8043,2,1
2287,363.639,54.6855,2,1
2288,273.763,38.2774,2,1
2289,7.67862,27.3468,2,1
2290,560.331,9.04895,2,1
2291,700.853,83.6412,2,1
2292,676.929,75.061,2,1
2293,318.681,98,2,1
2294,210.64,84.6313,2,1
2295,579.146,49.5698,2,1
2296,737.624,2,2,1
2297,678.87,54.5689,2,1
2298,389.951,17.1884,2,1
2299,723.333,86.8515,2,1
2300,138.363,87.0664,2,1
2301,205.23,29.3386,2,1
2302,561.871,53.2544,2,1
2303,743.378,41.3142,2,1
2304,420.01,66.8046,2,1
2305,418.917,22.8495,2,1
2306,703.358,54.6811,2,1
2307,741.225,7.96625,2,1
2308,671.745,53.8871,2,1
2309,189.03,9.51364,2,1
2310,605.972,37.2601,2,1
2311,242.732,15.1189,2,1
2312,465.998,12.5337,2,1
2313,196.448,27.5347,2,1
2314,739.789,94.5231,2,1
2315,675.245,87.3122,2,1
2316,375.737,21.023,2,1
2317,472.166,18.9326,2,1
2318,341.036,68.2545,2,1
2319,184.287,34.998,2,1
2320,87.0376,37.598,2,1
2321,732.518,66.5261,2,1
2322,672.429,5.46155,2,1
2323,116.196,36.2708,2,1
2324,363.422,62.8033,2,1
2325,174.052,9.76866,2,1
2326,720.441,33.0183,2,1
2327,68.55,59.7297,2,1
2328,87.2306,48.4824,2,1
2329,232.209,14.2676,2,1
2330,396.49,5.81241,2,1
2331,479.908,81.5616,2,1
2332,715.402,41.4836,2,1
2333,650.207,37.1664,2,1
2334,638.13,38.2997,2,1
2335,685.081,98,2,1
2336,314.232,35.038,2,1
2337,635.752,61.408,2,1
2338,364.145,98,2,1
2339,391.092,40.5451,2,1
2340,613.375,28.5001,2,1
2341,648.777,76.948,2,1
2342,43.1397,66.2199,2,1
2343,605.327,59.9891,2,1
2344,301.954,66.0516,2,1
2345,148.871,37.4625,2,1
2346,741.34,77.5469,2,1
2347,411.936,73.9521,2,1
2348,498.08,25.7921,2,1
2349,563.353,45.3358,2,1
2350,79.0691,36.376,2,1
2351,539.65,69.9447,2,1
2352,503.028,98,2,1
2353,793.761,41.5104,2,1
2354,761.769,75.6899,2,1
2355,476.004,80.0611,2,1
2356,566.977,33.9468,2,1
2357,105.636,16.0856,2,1
2358,652.161,33.5703,2,1
2359,105.005,98,2,1
2360,318.703,79.8129,2,1
2361,518.932,12.5387,2,1
2362,67.1376,12.5925,2,1
2363,567.426,20.0156,2,1
2364,650.32,83.3508,2,1
2365,506.547,21.4621,2,1
2366,620.925,43.4644,2,1
2367,553.987,87.431,2,1
2368,152.608,27.193,2,1
2369,24.8045,16.0548,2,1
2370,287.339,53.4377,2,1
2371,458.523,21.7769,2,1
2372,423.18,15.8717,2,1
2373,576.665,9.19621,2,1
2374,46.871,5.53971,2,1
2375,108.685,44.7199,2,1
2376,280.723,61.9904,2,1
2377,308.199,69.3686,2,1
2378,642.119,74.614,2,1
2379,713.314,98,2,1
2380,415.79,72.4822,2,1
2381,516.471,51.9649,2,1
2382,697.358,46.0173,2,1
2383,646.101,73.9111,2,1
2384,695.23,94.5211,2,1
2385,462.32,22.8745,2,1
2386,125.343,37.3668,2,1
2387,462.063,82.5791,2,1
2388,344.042,22.7841,2,1
2389,396.271,57.6888,2,1
2390,149.414,90.771,2,1
2391,496.703,2,2,1
2392,574.4,66.5398,2,1
2393,384.575,98,2,1
2394,626.623,12.5553,2,1
2395,699.332,66.1274,2,1
2396,665.171,49.093,2,1
2397,734.072,3.88777,2,1
2398,228.649,51.3679,2,1
2399,9.11691,45.4861,2,1
2400,100.115,21.8811,2,1
2401,674.025,68.7472,2,1
2402,731.282,32.771,2,1
2403,564.11,41.38,2,1
2404,259.982,33.8489,2,1
2405,432.703,40.8308,2,1
2406,15.2461,9.08362,2,1
2407,738.677,51.9973,2,1
2408,111.561,93.3649,2,1
2409,730.442,40.0947,2,1
2410,34.9321,66.3326,2,1
2411,632.827,98,2,1
2412,15.4467,16.2124,2,1
2413,496.854,85.4834,2,1
2414,678.97,23.3538,2,1
2415,65.1344,16.0098,2,1
2416,311.484,8.62934,2,1
2417,706.071,30.1447,2,1
2418,728.304,29.7468,2,1
2419,582.99,62.044,2,1
2420,687.432,77.8562,2,1
2421,280.375,40.646,2,1
2422,264.792,65.1299,2,1
2423,121.216,37.2342,2,1
2424,26.9503,12.558,2,1
2425,633.572,2.39481,2,1
2426,602.74,98,2,1
2427,95.4689,70.1836,2,1
2428,19.263,9.12844,2,1
2429,728.585,67.4295,2,1
2430,219.714,57.5948,2,1
2431,344.966,53.4552,2,1
2432,124.17,94.5259,2,1
2433,381.619,31.6309,2,1
2434,570.897,80.0941,2,1
2435,690.46,84.1324,2,1
2436,234.966,40.958,2,1
2437,75.2446,19.7181,2,1
2438,101.412,25.8579,2,1
2439,406.003,64.9736,2,1
2440,422.941,29.8745,2,1
2441,657.137,60.7237,2,1
2442,634.218,76.1231,2,1
2443,71.1269,5.51927,2,1
2444,398.968,90.8326,2,1
2445,149.235,41.5474,2,1
2446,624.646,2,2,1
2447,557.364,58.7341,2,1
2448,239.061,27.2671,2,1
2449,741.28,3.85831,2,1
2450,782.797,16.1401,2,1
2451,308.494,40.8729,2,1
2452,184.568,24.0272,2,1
2453,535.537,84.0207,2,1
2454,538.103,27.7556,2,1
2455,442.933,37.7513,2,1
2456,602.776,39.8552,2,1
2457,220.178,35.9554,2,1
2458,494.605,12.6164,2,1
2459,480.492,2,2,1
2460,746.082,98,2,1
2461,778.68,2,2,1
2462,696.311,70.3868,2,1
2463,639.563,71.5673,2,1
2464,10.8664,34.6897,2,1
2465,787.315,40.8691,2,1
2466,766.216,43.5187,2,1
2467,342.859,45.7406,2,1
2468,764.053,28.911,2,1
2469,790.234,48.1245,2,1
2470,452.382,26.957,2,1
2471,230.492,32.988,2,1
2472,685.978,90.4521,2,1
2473,409.724,37.1298,2,1
2474,771.055,67.6128,2,1
2475,441.173,26.8483,2,1
2476,433.278,19.5048,2,1
2477,158.32,35.5176,2,1
2478,259.201,2,2,1
2479,484.386,20.1711,2,1
2480,782.873,2,2,1
2481,686.551,47.0341,2,1
2482,429.033,26.4939,2,1
2483,599.318,42.49,2,1
2484,539.677,83.9038,2,1
2485,151.907,87.6864,2,1
2486,155.753,86.2698,2,1
2487,473.89,26.9238,2,1
2488,65.9673,62.8692,2,1
2489,27.2084,42.5722,2,1
2490,145.516,39.9146,2,1
2491,112.429,98,2,1
2492,63.3736,44.5211,2,1
2493,312.358,69.2197,2,1
2494,358.492,92.8614,2,1
2495,141.965,85.1057,2,1
2496,170.937,28.4871,2,1
2497,282.758,79.0444,2,1
2498,15.0505,70.8947,2,1
2499,288.37,28.251,2,1
2500,400.309,12.4113,2,1
2501,153.838,79.6422,2,1
2502,17.0303,38.1744,2,1
2503,709.93,28.5768,2,1
2504,322.641,72.7541,2,1
2505,620.966,71.1315,2,1
2506,217.901,42.4033,2,1
2507,639.889,5.52496,2,1
2508,734.724,16.6085,2,1
2509,379.509,43.6033,2,1
2510,609.655,65.5332,2,1
2511,275.044,34.4382,2,1
2512,702.308,31.8448,2,1
2513,330.399,90.9258,2,1
2514,99.07,39.7106,2,1
2515,529.276,94.5263,2,1
2516,155.043,17.8568,2,1
2517,474.561,72.0494,2,1
2518,246.177,73.3362,2,1
2519,437.322,19.7265,2,1
2520,770.008,49.4238,2,1
2521,486.015,38.8854,2,1
2522,400.817,87.3677,2,1
2523,560.762,23.5727,2,1
2524,282.416,90.946,2,1
2525,356.387,41.7549,2,1
2526,252.195,69.8555,2,1
2527,480.886,66.7049,2,1
2528,465.974,5.45798,2,1
2529,262.735,36.8183,2,1
2530,693.143,98,2,1
2531,275.875,83.447,2,1
2532,137.152,62.6085,2,1
2533,267.03,25.2692,2,1
2534,292.447,5.41721,2,1
2535,745.644,53.4023,2,1
2536,424.421,87.8238,2,1
2537,23.9823,83.9308,2,1
2538,301.356,58.8399,2,1
2539,604.822,55.9817,2,1
2540,159.738,85.2175,2,1
2541,357.582,45.8032,2,1
2542,296.442,48.1045,2,1
2543,468.884,94.4885,2,1
2544,231.336,6.15867,2,1
2545,384.485,66.268,2,1
2546,664.822,98,2,1
2547,76.7106,87.4736,2,1
2548,17.1929,46.0548,2,1
2549,395.813,12.2119,2,1
2550,410.87,15.7468,2,1
2551,316.299,68.9817,2,1
2552,658.353,37.2704,2,1
2553,351.104,5.43792,2,1
2554,272.386,31.4483,2,1
2555,38.2999,94.5193,2,1
2556,686.776,22.2229,2,1
2557,387.494,42.2397,2,1
2558,272.425,42.1792,2,1
2559,114.199,82.8174,2,1
2560,482.733,36.3278,2,1
2561,466.295,24.256,2,1
2562,526.42,7.64315,2,1
2563,472.034,8.97372,2,1
2564,60.5686,94.5965,2,1
2565,580.803,2,2,1
2566,261.914,13.2082,2,1
2567,336.653,94.5136,2,1
2568,624.683,45.0103,2,1
2569,796.977,5.50029,2,1
2570,608.031,53.4661,2,1
2571,99.8198,79.9021,2,1
2572,601.719,76.516,2,1
2573,168.232,53.7975,2,1
2574,531.474,91.0687,2,1
2575,251.766,7.30328,2,1
2576,612.878,63.0689,2,1
2577,28.8769,23.1701,2,1
2578,250.079,53.787,2,1
2579,321.124,90.486,2,1
2580,25.9453,94.4252,2,1
2581,79.2576,5.53829,2,1
2582,387.121,72.8416,2,1
2583,321.006,33.0946,2,1
2584,744.803,57.4621,2,1
2585,224.219,98,2,1
2586,674.743,60.3864,2,1
2587,593.111,19.6426,2,1
2588,558.168,73.4102,2,1
2589,794.869,79.6322,2,1
2590,172.181,80.0581,2,1
2591,767.655,85.2791,2,1
2592,257.879,52.186,2,1
2593,461.903,12.4794,2,1
2594,608.842,73.3442,2,1
2595,583.681,94.4173,2,1
2596,736.998,59.953,2,1
2597,134.043,16.0896,2,1
2598,264.799,98,2,1
2599,202.393,9.00618,2,1
2600,204.366,16.8035,2,1
2601,424.916,83.7143,2,1
2602,35.1279,5.55793,2,1
2603,100.156,84.0876,2,1
2604,470.565,48.1039,2,1
2605,600.968,54.4099,2,1
2606,429.281,78.3615,2,1
2607,476.345,61.3602,2,1
2608,623.451,16.7211,2,1
2609,572.786,83.6901,2,1
2610,169.525,72.5996,2,1
2611,173.224,70.9951,2,1
2612,579.297,60.3719,2,1
2613,314.5,72.6012,2,1
2614,399.156,33.7515,2,1
2615,77.2149,15.891,2,1
2616,21.027,38.8429,2,1
2617,609.113,94.5236,2,1
2618,585.467,83.7797,2,1
2619,444.846,87.4575,2,1
2620,380.052,80.0471,2,1
2621,68.6824,94.0604,2,1
2622,501.715,27.4309,2,1
2623,760.569,86.7661,2,1
2624,704.554,72.1728,2,1
2625,460.049,70.576,2,1
2626,113.722,23.0858,2,1
2627,226.072,83.3466,2,1
2628,531.495,76.9662,2,1
2629,554.789,33.2,2,1
2630,459.675,15.9278,2,1
2631,85.7922,84.5998,2,1
2632,466.062,42.6443,2,1
2633,279.329,81.1761,2,1
2634,477.04,23.8649,2,1
2635,204.385,5.45997,2,1
2636,373.575,31.7547,2,1
2637,65.9829,52.0737,2,1
2638,449.325,70.3133,2,1
2639,372.514,46.2701,2,1
2640,304.731,12.4205,2,1
2641,296.162,76.6319,2,1
2642,701.726,35.9225,2,1
2643,594.856,38.0092,2,1
2644,483.598,28.3153,2,1
2645,385.309,9.04772,2,1
2646,669.218,43.4773,2,1
2647,441.466,19.7832,2,1
2648,439.25,74.05,2,1
2649,152.802,5.17711,2,1
2650,131.846,26.8209,2,1
2651,147.874,29.5178,2,1
2652,471.154,52.0859,2,1
2653,702.222,12.9803,2,1
2654,226.198,94.5185,2,1
2655,575.152,73.2546,2,1
2656,228.513,12.6575,2,1
2657,380.761,67.8041,2,1
2658,451.356,23.0644,2,1
2659,22.8206,5.39957,2,1
2660,531.657,98,2,1
2661,151.291,19.4695,2,1
2662,35.2762,42.4421,2,1
2663,565.675,54.4668,2,1
2664,404.446,77.1202,2,1
2665,208.438,5.5346,2,1
2666,452.982,71.7913,2,1
2667,516.981,73.1802,2,1
2668,381.415,10.182,2,1
2669,84.419,40.7401,2,1
2670,17.9177,94.5126,2,1
2671,777.244,58.1942,2,1
2672,486.5,34.7894,2,1
2673,84.1658,30.1493,2,1
2674,314.681,49.769,2,1
2675,728.692,78.1849,2,1
2676,450.672,98,2,1
2677,167.46,76.1757,2,1
2678,237.89,80.3263,2,1
2679,1.3964,52.7273,2,1
2680,394.688,69.7282,2,1
2681,12.7806,74.4311,2,1
2682,415.254,76.5443,2,1
2683,250.218,73.3956,2,1
2684,790.979,9.06535,2,1
2685,690.653,41.2955,2,1
2686,517.746,39.954,2,1
2687,391.544,67.2029,2,1
2688,267.189,46.663,2,1
2689,371.148,5.52806,2,1
2690,185.003,61.6817,2,1
2691,414.199,57.9403,2,1
2692,27.6598,56.7203,2,1
2693,411.32,51.5044,2,1
2694,537.6,80.3769,2,1
2695,774.775,2,2,1
2696,310.256,33.9933,2,1
2697,299.088,40.5292,2,1
2698,310.091,65.8269,2,1
2699,704.831,83.1879,2,1
2700,13.7768,23.7826,2,1
2701,133.619,64.9552,2,1
2702,218.114,94.5176,2,1
2703,128.008,19.5694,2,1
2704,599.261,68.9426,2,1
2705,107.55,51.898,2,1
2706,326.933,72.9138,2,1
2707,59.1274,33.7256,2,1
2708,9.78074,30.8034,2,1
2709,325.372,48.528,2,1
2710,42.9749,6.85752,2,1
2711,99.4458,75.9862,2,1
2712,650.041,2,2,1
2713,494.75,23.3459,2,1
2714,664.23,5.51863,2,1
